"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"24","三重県","24207","鈴鹿市","242070082001","住吉一丁目","34.864689","136.538062","0","3"
"24","三重県","24207","鈴鹿市","242070082002","住吉二丁目","34.862201","136.539661","0","3"
"24","三重県","24207","鈴鹿市","242070082003","住吉三丁目","34.861291","136.535530","0","3"
"24","三重県","24207","鈴鹿市","242070082004","住吉四丁目","34.861014","136.531915","0","3"
"24","三重県","24207","鈴鹿市","242070082005","住吉五丁目","34.859815","136.527572","0","3"
"24","三重県","24207","鈴鹿市","242070083000","住吉町","34.851884","136.533131","0","1"
"24","三重県","24207","鈴鹿市","242070084001","高岡台一丁目","34.907788","136.592939","0","3"
"24","三重県","24207","鈴鹿市","242070084002","高岡台二丁目","34.909257","136.588140","0","3"
"24","三重県","24207","鈴鹿市","242070084003","高岡台三丁目","34.907301","136.589032","0","3"
"24","三重県","24207","鈴鹿市","242070084004","高岡台四丁目","34.908260","136.585470","0","3"
"24","三重県","24207","鈴鹿市","242070084005","高岡台五丁目","34.904518","136.586668","0","3"
"24","三重県","24207","鈴鹿市","242070085000","高岡町","34.900873","136.586290","0","1"
"24","三重県","24207","鈴鹿市","242070086000","高塚町","34.902914","136.514934","0","1"
"24","三重県","24207","鈴鹿市","242070087001","竹野一丁目","34.882403","136.560260","0","3"
"24","三重県","24207","鈴鹿市","242070087002","竹野二丁目","34.881683","136.556730","0","3"
"24","三重県","24207","鈴鹿市","242070088000","竹野町","34.883736","136.556953","0","1"
"24","三重県","24207","鈴鹿市","242070089000","長法寺町","34.830759","136.503245","0","1"
"24","三重県","24207","鈴鹿市","242070090000","津賀町","34.889584","136.515000","0","1"
"24","三重県","24207","鈴鹿市","242070091000","椿一宮町","34.948989","136.492757","0","1"
"24","三重県","24207","鈴鹿市","242070092001","道伯一丁目","34.863934","136.543177","0","3"
"24","三重県","24207","鈴鹿市","242070092002","道伯二丁目","34.863196","136.545651","0","3"
"24","三重県","24207","鈴鹿市","242070092003","道伯三丁目","34.866167","136.545947","0","3"
"24","三重県","24207","鈴鹿市","242070092004","道伯四丁目","34.866378","136.549255","0","3"
"24","三重県","24207","鈴鹿市","242070092005","道伯五丁目","34.862991","136.549555","0","3"
"24","三重県","24207","鈴鹿市","242070093000","道伯町","34.857848","136.549456","0","1"
"24","三重県","24207","鈴鹿市","242070094000","徳居町","34.817397","136.516913","0","1"
"24","三重県","24207","鈴鹿市","242070095000","徳田町","34.825993","136.545369","0","1"
"24","三重県","24207","鈴鹿市","242070096001","十宮一丁目","34.892946","136.580598","0","3"
"24","三重県","24207","鈴鹿市","242070096002","十宮二丁目","34.891197","136.582581","0","3"
"24","三重県","24207","鈴鹿市","242070096003","十宮三丁目","34.890361","136.580394","0","3"
"24","三重県","24207","鈴鹿市","242070096004","十宮四丁目","34.888036","136.579263","0","3"
"24","三重県","24207","鈴鹿市","242070097000","十宮町","34.893465","136.575697","0","1"
"24","三重県","24207","鈴鹿市","242070098001","中旭が丘一丁目","34.847920","136.571532","0","3"
"24","三重県","24207","鈴鹿市","242070098002","中旭が丘二丁目","34.845816","136.574057","0","3"
"24","三重県","24207","鈴鹿市","242070098003","中旭が丘三丁目","34.843687","136.576607","0","3"
"24","三重県","24207","鈴鹿市","242070098004","中旭が丘四丁目","34.841620","136.579036","0","3"
"24","三重県","24207","鈴鹿市","242070099000","中江島町","34.841198","136.594258","0","1"
"24","三重県","24207","鈴鹿市","242070100000","長澤町","34.938924","136.477767","0","1"
"24","三重県","24207","鈴鹿市","242070101000","中瀬古町","34.813393","136.546152","0","1"
"24","三重県","24207","鈴鹿市","242070102000","中冨田町","34.880869","136.509915","0","1"
"24","三重県","24207","鈴鹿市","242070103001","中箕田一丁目","34.880978","136.616041","0","3"
"24","三重県","24207","鈴鹿市","242070103002","中箕田二丁目","34.879620","136.619102","0","3"
"24","三重県","24207","鈴鹿市","242070104000","中箕田町","34.878667","136.614657","0","1"
"24","三重県","24207","鈴鹿市","242070105001","長太旭町一丁目","34.896782","136.622701","0","3"
"24","三重県","24207","鈴鹿市","242070105002","長太旭町二丁目","34.895820","136.625977","0","3"
"24","三重県","24207","鈴鹿市","242070105003","長太旭町三丁目","34.893462","136.625445","0","3"
"24","三重県","24207","鈴鹿市","242070105004","長太旭町四丁目","34.893456","136.628333","0","3"
"24","三重県","24207","鈴鹿市","242070105005","長太旭町五丁目","34.892721","136.631499","0","3"
"24","三重県","24207","鈴鹿市","242070105006","長太旭町六丁目","34.895282","136.635240","0","3"
"24","三重県","24207","鈴鹿市","242070106001","長太栄町一丁目","34.893575","136.623127","0","3"
"24","三重県","24207","鈴鹿市","242070106002","長太栄町二丁目","34.890824","136.624371","0","3"
"24","三重県","24207","鈴鹿市","242070106003","長太栄町三丁目","34.889466","136.628169","0","3"
"24","三重県","24207","鈴鹿市","242070106004","長太栄町四丁目","34.890998","136.632958","0","3"
"24","三重県","24207","鈴鹿市","242070106005","長太栄町五丁目","34.887546","136.630792","0","3"
"24","三重県","24207","鈴鹿市","242070107001","長太新町一丁目","34.902780","136.628374","0","3"
"24","三重県","24207","鈴鹿市","242070107002","長太新町二丁目","34.902727","136.633548","0","3"
"24","三重県","24207","鈴鹿市","242070107003","長太新町三丁目","34.901075","136.638463","0","3"
"24","三重県","24207","鈴鹿市","242070107004","長太新町四丁目","34.899024","136.637248","0","3"
"24","三重県","24207","鈴鹿市","242070108001","西条一丁目","34.881317","136.572780","0","3"
"24","三重県","24207","鈴鹿市","242070108002","西条二丁目","34.883000","136.571067","0","3"
"24","三重県","24207","鈴鹿市","242070108003","西条三丁目","34.880341","136.566628","0","3"
"24","三重県","24207","鈴鹿市","242070108004","西条四丁目","34.879256","136.572557","0","3"
"24","三重県","24207","鈴鹿市","242070108005","西条五丁目","34.878658","136.568478","0","3"
"24","三重県","24207","鈴鹿市","242070108006","西条六丁目","34.876567","136.569328","0","3"
"24","三重県","24207","鈴鹿市","242070108007","西条七丁目","34.878158","136.564484","0","3"
"24","三重県","24207","鈴鹿市","242070108008","西条八丁目","34.876410","136.563556","0","3"
"24","三重県","24207","鈴鹿市","242070108009","西条九丁目","34.874879","136.563576","0","3"
"24","三重県","24207","鈴鹿市","242070109000","西條町","34.872223","136.564432","0","1"
"24","三重県","24207","鈴鹿市","242070110000","西庄内町","34.939402","136.442631","0","1"
"24","三重県","24207","鈴鹿市","242070111000","西玉垣町","34.862396","136.584660","0","1"
"24","三重県","24207","鈴鹿市","242070112000","西冨田町","34.878424","136.501644","0","1"
"24","三重県","24207","鈴鹿市","242070113000","野町","34.848923","136.564295","0","1"
"24","三重県","24207","鈴鹿市","242070114001","野町中一丁目","34.852880","136.567297","0","3"
"24","三重県","24207","鈴鹿市","242070114002","野町中二丁目","34.850954","136.565650","0","3"
"24","三重県","24207","鈴鹿市","242070114003","野町中三丁目","34.849619","136.563004","0","3"
"24","三重県","24207","鈴鹿市","242070115001","野町西一丁目","34.854469","136.563632","0","3"
"24","三重県","24207","鈴鹿市","242070115002","野町西二丁目","34.852370","136.563787","0","3"
"24","三重県","24207","鈴鹿市","242070115003","野町西三丁目","34.853665","136.562198","0","3"
"24","三重県","24207","鈴鹿市","242070116001","野町東一丁目","34.851629","136.570408","0","3"
"24","三重県","24207","鈴鹿市","242070116002","野町東二丁目","34.849748","136.569063","0","3"
"24","三重県","24207","鈴鹿市","242070117001","野町南一丁目","34.850403","136.561829","0","3"
"24","三重県","24207","鈴鹿市","242070118000","野村町","34.840940","136.567546","0","1"
"24","三重県","24207","鈴鹿市","242070119001","野辺一丁目","34.884791","136.564273","0","3"
"24","三重県","24207","鈴鹿市","242070119002","野辺二丁目","34.881807","136.564773","0","3"
"24","三重県","24207","鈴鹿市","242070120000","野辺町","34.888181","136.563900","0","1"
"24","三重県","24207","鈴鹿市","242070121000","土師町","34.872137","136.606063","0","1"
"24","三重県","24207","鈴鹿市","242070122000","八野町","34.841748","136.489934","0","1"
"24","三重県","24207","鈴鹿市","242070123000","花川町","34.932338","136.514068","0","1"
"24","三重県","24207","鈴鹿市","242070124001","林崎一丁目","34.883697","136.606915","0","3"
"24","三重県","24207","鈴鹿市","242070124002","林崎二丁目","34.884590","136.603811","0","3"
"24","三重県","24207","鈴鹿市","242070125000","林崎町","34.887910","136.604454","0","1"
"24","三重県","24207","鈴鹿市","242070126001","東旭が丘一丁目","34.849352","136.573144","0","3"
"24","三重県","24207","鈴鹿市","242070126002","東旭が丘二丁目","34.848786","136.576813","0","3"
"24","三重県","24207","鈴鹿市","242070126003","東旭が丘三丁目","34.845811","136.578335","0","3"
"24","三重県","24207","鈴鹿市","242070126004","東旭が丘四丁目","34.843796","136.581081","0","3"
"24","三重県","24207","鈴鹿市","242070126005","東旭が丘五丁目","34.846443","136.581274","0","3"
"24","三重県","24207","鈴鹿市","242070126006","東旭が丘六丁目","34.845306","136.584115","0","3"
"24","三重県","24207","鈴鹿市","242070126007","東旭が丘七丁目","34.848697","136.581634","0","3"
"24","三重県","24207","鈴鹿市","242070127001","東磯山一丁目","34.808757","136.568766","0","3"
"24","三重県","24207","鈴鹿市","242070127002","東磯山二丁目","34.811288","136.572510","0","3"
"24","三重県","24207","鈴鹿市","242070127003","東磯山三丁目","34.813999","136.575386","0","3"
"24","三重県","24207","鈴鹿市","242070127004","東磯山四丁目","34.815440","136.572671","0","3"
"24","三重県","24207","鈴鹿市","242070128000","東江島町","34.839824","136.597640","0","1"
"24","三重県","24207","鈴鹿市","242070129000","東庄内町","34.913606","136.465199","0","1"
"24","三重県","24207","鈴鹿市","242070130000","東玉垣町","34.860227","136.592228","0","1"
"24","三重県","24207","鈴鹿市","242070131000","肥田町","34.877115","136.593921","0","1"
"24","三重県","24207","鈴鹿市","242070132001","平田一丁目","34.876728","136.539850","0","3"
"24","三重県","24207","鈴鹿市","242070132002","平田二丁目","34.875989","136.536769","0","3"
"24","三重県","24207","鈴鹿市","242070133000","平田新町","34.871873","136.541449","0","1"
"24","三重県","24207","鈴鹿市","242070134000","平田町","34.867515","136.532418","0","1"
"24","三重県","24207","鈴鹿市","242070135000","平田中町","34.871751","136.537017","0","1"
"24","三重県","24207","鈴鹿市","242070136000","平田東町","34.876672","136.543340","0","1"
"24","三重県","24207","鈴鹿市","242070137001","平田本町一丁目","34.881368","136.537790","0","3"
"24","三重県","24207","鈴鹿市","242070137002","平田本町二丁目","34.878566","136.536981","0","3"
"24","三重県","24207","鈴鹿市","242070138000","平野町","34.868639","136.513815","0","1"
"24","三重県","24207","鈴鹿市","242070139000","広瀬町","34.891836","136.500138","0","1"
"24","三重県","24207","鈴鹿市","242070140000","深溝町","34.924065","136.505314","0","1"
"24","三重県","24207","鈴鹿市","242070141000","御薗町","34.833911","136.523425","0","1"
"24","三重県","24207","鈴鹿市","242070142001","三日市一丁目","34.879521","136.556596","0","3"
"24","三重県","24207","鈴鹿市","242070142002","三日市二丁目","34.878845","136.559396","0","3"
"24","三重県","24207","鈴鹿市","242070142003","三日市三丁目","34.876547","136.556835","0","3"
